,group
40208,0
40209,0
40210,1
40211,1
40212,1
40213,0
40214,0
40215,0
40216,0
40217,0
40218,0
40219,0
40220,0
40221,0
40222,2
40223,0
40224,0
40225,0
40226,0
40227,0
40228,0
40229,1
40230,0
40231,0
40232,0
40233,1
40234,0
40235,1
40236,1
40237,1
40238,1
40239,2
40240,0
40241,0
40242,0
40243,0
40244,1
40245,0
40246,0
40247,0
40248,2
40249,0
40250,0
40251,0
40252,2
40253,0
40254,2
40255,0
40256,0
40257,0
40258,0
40259,1
40260,0
40261,0
40262,0
40263,0
40264,0
40265,0
40266,0
40267,2
40268,1
40269,1
40270,2
40271,0
40272,0
40273,0
40274,0
40275,0
40276,0
40277,0
40278,0
40279,0
40280,0
40281,0
40282,0
40283,0
40284,0
40285,0
40286,0
40287,1
40288,0
40289,2
40290,0
40291,0
40292,0
40293,0
40294,0
40295,0
40296,0
40297,0
40298,0
40299,0
40300,0
40301,0
40302,0
40303,0
40304,1
40305,1
40306,0
40307,0
40308,0
40309,0
40310,0
40311,0
40312,0
40313,1
40314,0
40315,0
40316,2
40317,0
40318,0
40319,0
40320,0
40321,0
40322,0
40323,0
40324,0
40325,1
40326,2
40327,1
40328,1
40329,0
40330,0
40331,2
40332,1
40333,0
40334,2
40335,0
40336,0
40337,0
40338,2
40339,0
40340,0
40341,0
40342,0
40343,0
40344,2
40345,1
40346,0
40347,1
40348,0
40349,2
40350,2
40351,2
40352,0
40353,0
40354,2
40355,0
40356,0
40357,1
40358,2
40359,1
40360,0
40361,0
40362,0
40363,1
40364,0
40365,0
40366,0
40367,2
40368,0
40369,0
40370,1
40371,2
40372,0
40373,0
40374,1
40375,0
40376,2
40377,0
40378,0
40379,0
40380,0
40381,0
40382,0
40383,0
40384,0
40385,0
40386,2
40387,1
40388,0
40389,1
40390,0
40391,0
40392,0
40393,0
40394,1
40395,1
40396,0
40397,0
40398,0
40399,1
40400,0
40401,0
40402,0
40403,2
40404,0
40405,1
40406,0
40407,0
40408,0
40409,0
40410,1
40411,0
40412,0
40413,0
40414,1
40415,2
40416,0
40417,2
40418,2
40419,1
40420,0
40421,0
40422,2
40423,0
40424,1
40425,0
40426,0
40427,0
40428,0
40429,1
40430,1
40431,0
40432,2
40433,0
40434,0
40435,0
40436,0
40437,0
40438,0
40439,1
40440,2
40441,1
40442,1
40443,0
40444,1
40445,0
40446,2
40447,1
40448,0
40449,0
40450,2
40451,1
40452,0
40453,0
40454,0
40455,1
40456,0
40457,0
40458,0
40459,0
40460,0
40461,0
40462,0
40463,0
40464,0
40465,0
40466,2
40467,0
40468,0
40469,2
40470,0
40471,0
40472,0
40473,2
40474,0
40475,0
40476,0
40477,0
40478,0
40479,0
40480,0
40481,1
40482,0
40483,0
40484,0
40485,0
40486,0
40487,2
40488,0
40489,0
40490,1
40491,0
40492,0
40493,1
40494,0
40495,1
40496,0
40497,2
40498,0
40499,0
40500,0
40501,2
40502,0
40503,0
40504,0
40505,0
40506,0
40507,0
40508,0
40509,1
40510,0
40511,2
40512,2
40513,0
40514,0
40515,0
40516,0
40517,0
40518,2
40519,0
40520,0
40521,1
40522,0
40523,0
40524,0
40525,0
40526,0
40527,0
40528,0
40529,0
40530,0
40531,0
40532,1
40533,0
40534,2
40535,0
40536,0
40537,0
40538,1
40539,1
40540,0
40541,2
40542,2
40543,1
40544,0
40545,0
40546,0
40547,0
40548,0
40549,1
40550,0
40551,0
40552,0
40553,0
40554,0
40555,0
40556,0
40557,1
40558,0
40559,0
40560,0
40561,1
40562,2
40563,0
40564,0
40565,0
40566,0
40567,2
40568,0
40569,0
40570,0
40571,0
40572,0
40573,0
40574,0
40575,0
40576,0
40577,0
40578,2
40579,0
40580,2
40581,0
40582,2
40583,1
40584,0
40585,0
40586,0
40587,1
40588,0
40589,0
40590,0
40591,0
40592,0
40593,2
40594,2
40595,0
40596,2
40597,0
40598,0
40599,0
40600,0
40601,0
40602,0
40603,0
40604,0
40605,0
40606,0
40607,1
40608,0
40609,0
40610,0
40611,0
40612,0
40613,1
40614,1
40615,0
40616,0
40617,0
40618,1
40619,0
40620,2
40621,0
40622,2
40623,0
40624,0
40625,0
40626,0
40627,0
40628,2
40629,0
40630,0
40631,0
40632,0
40633,0
40634,0
40635,0
40636,2
40637,0
40638,0
40639,0
40640,0
40641,0
40642,0
40643,0
40644,0
40645,0
40646,0
40647,0
40648,1
40649,2
40650,0
40651,0
40652,0
40653,0
40654,0
40655,0
40656,0
40657,0
40658,0
40659,0
40660,2
40661,0
40662,0
40663,0
40664,0
40665,0
40666,2
40667,0
40668,0
40669,0
40670,0
40671,0
40672,0
40673,0
40674,0
40675,0
40676,2
40677,0
40678,0
40679,1
40680,0
40681,0
40682,0
40683,0
40684,2
40685,0
40686,2
40687,0
40688,0
40689,0
40690,0
40691,2
40692,2
40693,2
40694,2
40695,0
40696,0
40697,0
40698,0
40699,1
40700,0
40701,2
40702,2
40703,0
40704,0
40705,0
40706,0
40707,0
40708,0
40709,0
40710,0
40711,2
40712,0
40713,2
40714,0
40715,2
40716,0
40717,0
40718,0
40719,0
40720,0
40721,1
40722,0
40723,0
40724,1
40725,0
40726,0
40727,1
40728,0
40729,0
40730,1
40731,1
40732,0
40733,1
40734,0
40735,0
40736,0
40737,0
40738,0
40739,0
40740,0
40741,1
40742,0
40743,0
40744,2
40745,0
40746,0
40747,0
40748,0
40749,0
40750,1
40751,0
40752,1
40753,0
40754,0
40755,0
40756,0
40757,0
40758,0
40759,2
40760,1
40761,0
40762,2
40763,2
40764,0
40765,0
40766,0
40767,0
40768,2
40769,0
40770,0
40771,0
40772,0
40773,0
40774,1
40775,0
40776,0
40777,0
40778,0
40779,0
40780,2
40781,0
40782,0
40783,0
40784,0
40785,2
40786,0
40787,0
40788,0
40789,0
40790,2
40791,0
40792,0
40793,0
40794,2
40795,0
40796,0
40797,0
40798,0
40799,0
40800,0
40801,0
40802,0
40803,0
40804,2
40805,0
40806,0
40807,0
40808,2
40809,0
40810,0
40811,2
40812,0
40813,0
40814,2
40815,0
40816,1
40817,0
40818,2
40819,0
40820,1
40821,0
40822,0
40823,0
40824,1
40825,0
40826,1
40827,1
40828,0
40829,0
40830,0
40831,0
40832,0
40833,0
40834,1
40835,0
40836,0
40837,2
40838,0
40839,0
40840,2
40841,0
40842,2
40843,0
40844,0
40845,0
40846,1
40847,0
40848,0
40849,0
40850,0
40851,0
40852,0
40853,0
40854,1
40855,0
40856,0
40857,2
40858,0
40859,0
40860,0
40861,0
40862,0
40863,1
40864,0
40865,0
40866,0
40867,0
40868,0
40869,0
40870,0
40871,0
40872,2
40873,0
40874,0
40875,1
40876,0
40877,0
40878,0
40879,0
40880,0
40881,0
40882,0
40883,0
40884,2
40885,0
40886,0
40887,0
40888,0
40889,0
40890,0
40891,0
40892,0
40893,0
40894,0
40895,2
40896,0
40897,0
40898,2
40899,0
40900,1
40901,2
40902,0
40903,0
40904,0
40905,0
40906,0
40907,0
40908,0
40909,0
40910,0
40911,0
40912,0
40913,0
40914,0
40915,0
40916,1
40917,0
40918,0
40919,0
40920,2
40921,0
40922,0
40923,0
40924,0
40925,0
40926,0
40927,0
40928,0
40929,0
40930,0
40931,1
40932,0
40933,0
40934,0
40935,0
40936,0
40937,0
40938,0
40939,2
40940,0
40941,0
40942,0
40943,0
40944,0
40945,1
40946,0
40947,1
40948,0
40949,0
40950,0
40951,0
40952,0
40953,0
40954,0
40955,0
40956,0
40957,0
40958,0
40959,0
40960,2
40961,0
40962,0
40963,0
40964,0
40965,0
40966,2
40967,0
40968,0
40969,0
40970,1
40971,0
40972,0
40973,0
40974,2
40975,0
40976,0
40977,0
40978,0
40979,0
40980,0
40981,0
40982,2
40983,0
40984,2
40985,0
40986,0
40987,0
40988,0
40989,0
40990,0
40991,0
40992,0
40993,0
40994,0
40995,0
40996,0
40997,2
40998,0
40999,0
41000,0
41001,2
41002,0
41003,0
41004,0
41005,0
41006,0
41007,0
41008,0
41009,2
41010,0
41011,2
41012,1
41013,0
41014,0
41015,1
41016,0
41017,0
41018,0
41019,0
41020,1
41021,0
41022,0
41023,0
41024,0
41025,2
41026,0
41027,0
41028,0
41029,1
41030,0
41031,2
41032,0
41033,0
41034,0
41035,2
41036,2
41037,1
41038,0
41039,0
41040,0
41041,0
41042,0
41043,0
41044,0
41045,0
41046,0
41047,0
41048,0
41049,1
41050,0
41051,0
41052,0
41053,2
41054,0
41055,0
41056,0
41057,2
41058,0
41059,0
41060,0
41061,1
41062,0
41063,0
41064,0
41065,0
41066,0
41067,2
41068,0
41069,0
41070,0
41071,1
41072,1
41073,0
41074,1
41075,0
41076,0
41077,0
41078,0
41079,0
41080,0
41081,1
41082,1
41083,1
41084,0
41085,0
41086,2
41087,0
41088,0
41089,0
41090,0
41091,1
41092,0
41093,0
41094,0
41095,0
41096,1
41097,2
41098,0
41099,1
41100,1
41101,2
41102,0
41103,0
41104,0
41105,2
41106,0
41107,0
41108,0
41109,0
41110,0
41111,0
41112,1
41113,0
41114,0
41115,0
41116,2
41117,0
41118,0
41119,0
41120,0
41121,2
41122,0
41123,0
41124,2
41125,0
41126,0
41127,0
41128,2
41129,0
41130,0
41131,2
41132,1
41133,0
41134,0
41135,0
41136,0
41137,0
41138,2
41139,0
41140,0
41141,0
41142,0
41143,1
41144,0
41145,0
41146,0
41147,0
41148,0
41149,0
41150,0
41151,2
41152,0
41153,0
41154,0
41155,0
41156,0
41157,1
41158,0
41159,0
41160,2
41161,0
41162,2
41163,2
41164,0
41165,1
41166,2
41167,0
41168,0
41169,2
41170,0
41171,2
41172,0
41173,0
41174,0
41175,1
41176,0
41177,0
41178,0
41179,0
41180,2
41181,0
41182,0
41183,1
41184,0
41185,1
41186,0
41187,2
41188,0
41189,0
41190,2
41191,0
41192,1
41193,1
41194,0
41195,0
41196,0
41197,0
41198,2
41199,1
41200,2
41201,0
41202,0
41203,2
41204,0
41205,0
41206,0
41207,0
41208,0
41209,2
41210,2
41211,0
41212,2
41213,1
41214,1
41215,0
41216,0
41217,2
41218,2
41219,0
41220,0
41221,0
41222,0
41223,0
41224,1
41225,0
41226,0
41227,0
41228,0
41229,0
41230,0
41231,1
41232,0
41233,1
41234,1
41235,1
41236,0
41237,0
41238,2
41239,0
41240,1
41241,0
41242,0
41243,0
41244,0
41245,0
41246,0
41247,0
41248,0
41249,2
41250,0
41251,2
41252,0
41253,0
41254,0
41255,0
41256,0
41257,0
41258,0
41259,1
41260,1
41261,0
41262,0
41263,0
41264,0
41265,1
41266,0
41267,0
41268,0
41269,1
41270,0
41271,0
41272,1
41273,1
41274,0
41275,0
41276,0
41277,0
41278,0
41279,0
41280,0
41281,2
41282,0
41283,0
41284,1
41285,1
41286,0
41287,0
41288,0
41289,0
41290,2
41291,2
41292,0
41293,0
41294,0
41295,0
41296,0
41297,0
41298,0
41299,1
41300,0
41301,0
41302,0
41303,0
41304,0
41305,2
41306,0
41307,0
41308,0
41309,0
41310,2
41311,0
41312,2
41313,0
41314,0
41315,0
41316,0
41317,1
41318,0
41319,0
41320,0
41321,0
41322,0
41323,0
41324,0
41325,0
41326,0
41327,1
41328,0
41329,1
41330,0
41331,1
41332,0
41333,0
41334,0
41335,0
41336,0
41337,0
41338,0
41339,1
41340,0
41341,0
41342,0
41343,2
41344,1
41345,1
41346,1
41347,0
41348,2
41349,1
41350,0
41351,0
41352,0
41353,1
41354,1
41355,0
41356,1
41357,0
41358,0
41359,0
41360,2
41361,2
41362,0
41363,0
41364,1
41365,0
41366,0
41367,0
41368,0
41369,0
41370,0
41371,0
41372,1
41373,1
41374,0
41375,0
41376,1
41377,0
41378,0
41379,0
41380,1
41381,0
41382,0
41383,1
41384,0
41385,0
41386,0
41387,0
41388,2
41389,0
41390,0
41391,0
41392,2
41393,0
41394,0
41395,0
41396,0
41397,0
41398,0
41399,2
41400,0
41401,0
41402,0
41403,1
41404,0
41405,0
41406,1
41407,0
41408,0
41409,0
41410,0
41411,2
41412,0
41413,2
41414,0
41415,1
41416,0
41417,0
41418,0
41419,0
41420,0
41421,0
41422,1
41423,0
41424,0
41425,0
41426,1
41427,0
41428,0
41429,0
41430,0
41431,2
41432,0
41433,2
41434,0
41435,1
41436,0
41437,0
41438,0
41439,0
41440,0
41441,0
41442,2
41443,0
41444,0
41445,0
41446,0
41447,0
41448,0
41449,1
41450,2
41451,0
41452,0
41453,0
41454,1
41455,0
41456,0
41457,0
41458,1
41459,1
41460,0
41461,0
41462,0
41463,2
41464,0
41465,0
41466,0
41467,0
41468,0
41469,0
41470,0
41471,0
41472,0
41473,0
41474,0
41475,0
41476,1
41477,2
41478,0
41479,0
41480,1
41481,0
41482,0
41483,0
41484,0
41485,1
41486,0
41487,0
41488,0
41489,2
41490,2
41491,0
41492,0
41493,0
41494,0
41495,0
41496,0
41497,0
41498,0
41499,2
41500,0
41501,0
41502,1
41503,0
41504,0
41505,0
41506,1
41507,0
41508,2
41509,0
41510,1
41511,2
41512,0
41513,1
41514,0
41515,0
41516,0
41517,1
41518,0
41519,0
41520,0
41521,0
41522,0
41523,0
41524,0
41525,0
41526,0
41527,2
41528,0
41529,0
41530,0
41531,0
41532,1
41533,0
41534,1
41535,0
41536,0
41537,0
41538,0
41539,0
41540,0
41541,0
41542,2
41543,0
41544,2
41545,0
41546,0
41547,0
41548,2
41549,1
41550,1
41551,0
41552,0
41553,1
41554,1
41555,0
41556,1
41557,0
41558,0
41559,2
41560,0
41561,0
41562,1
41563,0
41564,0
41565,0
41566,0
41567,1
41568,0
41569,0
41570,0
41571,0
41572,0
41573,0
41574,0
41575,0
41576,0
41577,0
41578,1
41579,0
41580,0
41581,0
41582,0
41583,0
41584,0
41585,0
41586,0
41587,0
41588,2
41589,0
41590,0
41591,2
41592,1
41593,0
41594,1
41595,1
41596,2
41597,0
41598,0
41599,0
41600,0
41601,0
41602,0
41603,0
41604,0
41605,0
41606,0
41607,0
41608,2
41609,0
41610,1
41611,0
41612,0
41613,2
41614,0
41615,0
41616,1
41617,0
41618,2
41619,0
41620,0
41621,0
41622,1
41623,0
41624,0
41625,0
41626,0
41627,0
41628,2
41629,2
41630,0
41631,2
41632,0
41633,2
41634,1
41635,0
41636,2
41637,0
41638,0
41639,0
41640,0
41641,0
41642,0
41643,0
41644,2
41645,2
41646,0
41647,0
41648,1
41649,0
41650,0
41651,0
41652,1
41653,1
41654,0
41655,0
41656,0
41657,1
41658,0
41659,0
41660,0
41661,0
41662,0
41663,0
41664,0
41665,0
41666,0
41667,2
41668,0
41669,1
41670,0
41671,0
41672,1
41673,0
41674,0
41675,0
41676,0
41677,0
41678,0
41679,0
41680,0
41681,1
41682,0
41683,0
41684,0
41685,2
41686,0
41687,1
41688,0
41689,2
41690,2
41691,0
41692,0
41693,0
41694,2
41695,2
41696,0
41697,0
41698,2
41699,2
41700,0
41701,0
41702,0
41703,0
41704,0
41705,0
41706,2
41707,0
41708,2
41709,0
41710,2
41711,2
41712,0
41713,1
41714,0
41715,0
41716,0
41717,2
41718,0
41719,0
41720,1
41721,0
41722,1
41723,0
41724,0
41725,2
41726,0
41727,0
41728,0
41729,1
41730,1
41731,0
41732,0
41733,0
41734,1
41735,2
41736,0
41737,2
41738,0
41739,2
41740,1
41741,0
41742,0
41743,0
41744,0
41745,0
41746,0
41747,0
41748,2
41749,0
41750,0
41751,0
41752,0
41753,0
41754,1
41755,0
41756,0
41757,0
41758,0
41759,2
41760,0
41761,0
41762,2
41763,0
41764,0
41765,0
41766,1
41767,0
41768,0
41769,1
41770,0
41771,1
41772,0
41773,0
41774,1
41775,0
41776,1
41777,0
41778,0
41779,0
41780,0
41781,2
41782,1
41783,0
41784,1
41785,1
41786,1
41787,2
41788,0
41789,0
41790,0
41791,0
41792,0
41793,2
41794,0
41795,1
41796,0
41797,0
41798,0
41799,0
41800,0
41801,0
41802,0
41803,0
41804,0
41805,1
41806,2
41807,0
41808,0
41809,0
41810,0
41811,2
41812,0
41813,1
41814,0
41815,0
41816,2
41817,1
41818,0
41819,0
41820,0
41821,2
41822,0
41823,1
41824,0
41825,1
41826,0
41827,0
41828,1
41829,0
41830,0
41831,0
41832,0
41833,0
41834,0
41835,0
41836,2
41837,0
41838,0
41839,0
41840,0
41841,0
41842,0
41843,0
41844,2
41845,0
41846,0
41847,2
41848,0
41849,0
41850,0
41851,0
41852,0
41853,0
41854,0
41855,0
41856,0
41857,0
41858,0
41859,0
41860,0
41861,0
41862,0
41863,0
41864,0
41865,0
41866,1
41867,0
41868,0
41869,0
41870,0
41871,0
41872,0
41873,0
41874,0
41875,0
41876,0
41877,0
41878,0
41879,0
41880,1
41881,0
41882,0
41883,1
41884,0
41885,0
41886,2
41887,0
41888,0
41889,2
41890,0
41891,0
41892,0
41893,0
41894,0
41895,0
41896,0
41897,0
41898,0
41899,0
41900,0
41901,0
41902,1
41903,0
41904,0
41905,0
41906,0
41907,0
41908,0
41909,0
41910,0
41911,0
41912,0
41913,0
41914,0
41915,2
41916,2
41917,2
41918,2
41919,0
41920,0
41921,0
41922,2
41923,0
41924,0
41925,1
41926,0
41927,2
41928,1
41929,0
41930,2
41931,0
41932,0
41933,0
41934,0
41935,0
41936,0
41937,0
41938,1
41939,0
41940,2
41941,0
41942,0
41943,0
41944,0
41945,0
41946,0
41947,1
41948,0
41949,0
41950,0
41951,0
41952,0
41953,0
41954,2
41955,0
41956,0
41957,0
41958,0
41959,0
41960,0
41961,0
41962,2
41963,0
41964,1
41965,0
41966,0
41967,0
41968,0
41969,1
41970,2
41971,0
41972,0
41973,1
41974,1
41975,1
41976,0
41977,0
41978,0
41979,0
41980,0
41981,0
41982,0
41983,0
41984,0
41985,0
41986,0
41987,0
41988,0
41989,0
41990,0
41991,0
41992,0
41993,0
41994,0
41995,0
41996,1
41997,0
41998,0
41999,0
42000,2
42001,0
42002,0
42003,0
42004,2
42005,0
42006,0
42007,1
42008,1
42009,1
42010,0
42011,1
42012,0
42013,0
42014,2
42015,1
42016,0
42017,1
42018,0
42019,0
42020,0
42021,0
42022,1
42023,0
42024,0
42025,2
42026,0
42027,0
42028,0
42029,1
42030,1
42031,0
42032,0
42033,0
42034,0
42035,1
42036,0
42037,1
42038,0
42039,0
42040,0
42041,0
42042,0
42043,0
42044,0
42045,2
42046,0
42047,0
42048,0
42049,0
42050,1
42051,0
42052,0
42053,0
42054,0
42055,0
42056,2
42057,1
42058,2
42059,0
42060,0
42061,2
42062,0
42063,1
42064,0
42065,1
42066,0
42067,0
42068,0
42069,0
42070,1
42071,0
42072,0
42073,0
42074,1
42075,0
42076,0
42077,2
42078,0
42079,1
42080,0
42081,0
42082,0
42083,0
42084,0
42085,0
42086,0
42087,0
42088,2
42089,0
42090,1
42091,2
42092,1
42093,0
42094,0
42095,0
42096,0
42097,2
42098,0
42099,0
42100,0
42101,0
42102,0
42103,0
42104,0
42105,2
42106,0
42107,0
42108,0
42109,2
42110,0
42111,0
42112,0
42113,1
42114,2
42115,0
42116,0
42117,0
42118,0
42119,1
42120,1
42121,0
42122,0
42123,0
42124,0
42125,2
42126,0
42127,0
42128,0
42129,0
42130,0
42131,0
42132,0
42133,2
42134,1
42135,0
42136,2
42137,0
42138,0
42139,0
42140,0
42141,0
42142,0
42143,0
42144,0
42145,0
42146,0
42147,0
42148,0
42149,0
42150,2
42151,0
42152,0
42153,0
42154,0
42155,1
42156,0
42157,0
42158,1
42159,0
42160,1
42161,0
42162,0
42163,0
42164,2
42165,0
42166,0
42167,0
42168,0
42169,0
42170,0
42171,0
42172,0
42173,0
42174,0
42175,0
42176,0
42177,1
42178,0
42179,0
42180,0
42181,1
42182,0
42183,0
42184,0
42185,1
42186,0
42187,0
42188,1
42189,0
42190,1
42191,0
42192,0
42193,2
42194,0
42195,0
42196,0
42197,0
42198,2
42199,2
42200,0
42201,1
42202,2
42203,0
42204,0
42205,0
42206,0
42207,0
42208,1
42209,0
42210,2
42211,0
42212,2
42213,1
42214,2
42215,0
42216,0
42217,0
42218,0
42219,0
42220,0
42221,0
42222,0
42223,0
42224,0
42225,1
42226,0
42227,1
42228,0
42229,1
42230,0
42231,2
42232,0
42233,0
42234,0
42235,0
42236,0
42237,0
42238,1
42239,0
42240,0
42241,0
42242,0
42243,0
42244,0
42245,0
42246,0
42247,1
42248,0
42249,0
42250,1
42251,0
42252,0
42253,0
42254,0
42255,0
42256,0
42257,0
42258,0
42259,1
42260,0
42261,0
42262,0
42263,0
42264,0
42265,0
42266,1
42267,0
42268,0
42269,0
42270,0
42271,0
42272,1
42273,0
42274,0
42275,0
42276,0
42277,0
42278,0
42279,1
42280,2
42281,0
42282,0
42283,2
42284,0
42285,0
42286,1
42287,0
42288,2
42289,2
42290,0
42291,0
42292,0
42293,0
42294,0
42295,0
42296,0
42297,1
42298,0
42299,0
42300,0
42301,0
42302,2
42303,0
42304,1
42305,0
42306,0
42307,0
42308,0
42309,0
42310,0
42311,2
42312,0
42313,0
42314,0
42315,1
42316,1
42317,0
42318,1
42319,0
42320,1
42321,0
42322,0
42323,0
42324,0
42325,2
42326,0
42327,0
42328,2
42329,0
42330,0
42331,0
42332,0
42333,0
42334,1
42335,0
42336,0
42337,0
42338,0
42339,0
42340,2
42341,0
42342,0
42343,2
42344,0
42345,0
42346,0
42347,0
42348,1
42349,2
42350,0
42351,1
42352,0
42353,0
42354,0
42355,0
42356,0
42357,0
42358,2
42359,0
42360,0
42361,0
42362,0
42363,1
42364,0
42365,1
42366,0
42367,0
42368,0
42369,0
42370,0
42371,0
42372,1
42373,0
42374,2
42375,0
42376,0
42377,1
42378,0
42379,0
42380,0
42381,0
42382,0
42383,2
42384,0
42385,0
42386,0
42387,0
42388,0
42389,0
42390,0
42391,0
42392,0
42393,0
42394,0
42395,0
42396,1
42397,2
42398,2
42399,1
42400,0
42401,0
42402,0
42403,0
42404,0
42405,0
42406,0
42407,0
42408,0
42409,0
42410,1
42411,2
42412,1
42413,0
42414,0
42415,0
42416,1
42417,0
42418,1
42419,0
42420,2
42421,0
42422,0
42423,0
42424,0
42425,0
42426,0
42427,0
42428,0
42429,0
42430,0
42431,0
42432,0
42433,0
42434,0
42435,0
42436,0
42437,0
42438,0
42439,0
42440,1
42441,0
42442,0
42443,0
42444,0
42445,1
42446,0
42447,0
42448,2
42449,1
42450,1
42451,0
42452,0
42453,0
42454,0
42455,0
42456,0
42457,0
42458,0
42459,0
42460,0
42461,0
42462,0
42463,0
42464,1
42465,0
42466,0
42467,0
42468,1
42469,0
42470,2
42471,0
42472,1
42473,0
42474,1
42475,0
42476,0
42477,2
42478,1
42479,0
42480,0
42481,0
42482,0
42483,0
42484,0
42485,0
42486,0
42487,0
42488,2
42489,0
42490,2
42491,0
42492,0
42493,0
42494,0
42495,2
42496,0
42497,0
42498,0
42499,0
42500,2
42501,0
42502,0
42503,0
42504,0
42505,0
42506,0
42507,0
42508,0
42509,0
42510,0
42511,2
42512,0
42513,0
42514,2
42515,0
42516,0
42517,0
42518,0
42519,0
42520,0
42521,0
42522,0
42523,2
42524,0
42525,0
42526,2
42527,0
42528,1
42529,0
42530,0
42531,2
42532,0
42533,1
42534,1
42535,2
42536,1
42537,0
42538,0
42539,0
42540,0
42541,2
42542,0
42543,0
42544,0
42545,0
42546,0
42547,0
42548,1
42549,1
42550,1
42551,0
42552,0
42553,0
42554,1
42555,0
42556,0
42557,0
42558,2
42559,0
42560,0
42561,0
42562,2
42563,0
42564,0
42565,0
42566,0
42567,1
42568,1
42569,0
42570,0
42571,0
42572,2
42573,0
42574,0
42575,0
42576,0
42577,0
42578,0
42579,1
42580,0
42581,0
42582,0
42583,0
42584,0
42585,1
42586,1
42587,2
42588,1
42589,0
42590,1
42591,0
42592,0
42593,0
42594,0
42595,0
42596,0
42597,0
42598,0
42599,0
42600,0
42601,1
42602,2
42603,0
42604,0
42605,0
42606,1
42607,0
42608,2
42609,2
42610,0
42611,0
42612,0
42613,0
42614,0
42615,0
42616,0
42617,1
42618,1
42619,0
42620,0
42621,2
42622,0
42623,0
42624,0
42625,2
42626,2
42627,0
42628,0
42629,0
42630,1
42631,0
42632,2
42633,0
42634,1
42635,0
42636,0
42637,2
42638,0
42639,1
42640,2
42641,0
42642,2
42643,0
42644,0
42645,0
42646,0
42647,2
42648,1
42649,0
42650,0
42651,0
42652,0
42653,0
42654,0
42655,0
42656,0
42657,0
42658,0
42659,0
42660,0
42661,0
42662,1
42663,0
42664,2
42665,0
42666,0
42667,0
42668,0
42669,1
42670,0
42671,2
42672,0
42673,0
42674,2
42675,1
42676,1
42677,1
42678,0
42679,0
42680,0
42681,0
42682,0
42683,0
42684,0
42685,0
42686,2
42687,2
42688,0
42689,1
42690,0
42691,0
42692,0
42693,1
42694,1
42695,0
42696,0
42697,0
42698,2
42699,0
42700,0
42701,0
42702,1
42703,0
42704,0
42705,1
42706,1
42707,1
42708,1
42709,0
42710,0
42711,1
42712,0
42713,1
42714,0
42715,0
42716,0
42717,0
42718,0
42719,1
42720,0
42721,0
42722,0
42723,0
42724,2
42725,0
42726,0
42727,0
42728,0
42729,0
42730,0
42731,0
42732,0
42733,0
42734,0
42735,0
42736,0
42737,0
42738,0
42739,0
42740,0
42741,0
42742,0
42743,0
42744,0
42745,0
42746,0
42747,0
42748,0
42749,0
42750,1
42751,0
42752,2
42753,2
42754,1
42755,0
42756,0
42757,0
42758,0
42759,0
42760,0
42761,0
42762,0
42763,0
42764,2
42765,0
42766,0
42767,0
42768,0
42769,0
42770,0
42771,0
42772,0
42773,0
42774,0
42775,1
42776,1
42777,0
42778,0
42779,0
42780,0
42781,0
42782,0
42783,1
42784,0
42785,0
42786,0
42787,0
42788,1
42789,0
42790,0
42791,0
42792,0
42793,0
42794,0
42795,0
42796,1
42797,1
42798,0
42799,0
42800,0
42801,0
42802,0
42803,0
42804,0
42805,0
42806,1
42807,0
42808,0
42809,0
42810,0
42811,2
42812,0
42813,0
42814,0
42815,0
42816,0
42817,2
42818,0
42819,1
42820,0
42821,0
42822,0
42823,2
42824,2
42825,1
42826,0
42827,2
42828,1
42829,0
42830,0
42831,1
42832,0
42833,2
42834,1
42835,0
42836,0
42837,2
42838,0
42839,0
42840,0
42841,0
42842,0
42843,2
42844,0
42845,0
42846,0
42847,1
42848,0
42849,0
42850,2
42851,0
42852,0
42853,2
42854,0
42855,0
42856,0
42857,0
42858,0
42859,0
42860,0
42861,0
42862,1
42863,0
42864,1
42865,1
42866,0
42867,0
42868,0
42869,2
42870,0
42871,0
42872,0
42873,0
42874,0
42875,0
42876,0
42877,0
42878,0
42879,0
42880,0
42881,0
42882,1
42883,0
42884,1
42885,0
42886,0
42887,0
42888,2
42889,0
42890,0
42891,0
42892,1
42893,0
42894,2
42895,1
42896,1
42897,1
42898,0
42899,1
42900,0
42901,0
42902,0
42903,0
42904,1
42905,0
42906,0
42907,1
42908,0
42909,0
42910,0
42911,0
42912,0
42913,0
42914,0
42915,0
42916,0
42917,0
42918,0
42919,2
42920,0
42921,1
42922,0
42923,2
42924,0
42925,0
42926,0
42927,0
42928,0
42929,0
42930,0
42931,2
42932,0
42933,1
42934,0
42935,0
42936,0
42937,0
42938,0
42939,1
42940,0
42941,1
42942,0
42943,0
42944,1
42945,1
42946,1
42947,1
42948,2
42949,1
42950,1
42951,0
42952,0
42953,1
42954,1
42955,0
42956,0
42957,2
42958,1
42959,0
42960,0
42961,1
42962,0
42963,0
42964,0
42965,0
42966,0
42967,0
42968,1
42969,2
42970,0
42971,0
42972,0
42973,0
42974,0
42975,0
42976,0
42977,0
42978,0
42979,1
42980,0
42981,0
42982,0
42983,0
42984,0
42985,0
42986,1
42987,1
42988,0
42989,0
42990,0
42991,1
42992,2
42993,0
42994,0
42995,0
42996,0
42997,0
42998,0
42999,1
43000,0
43001,2
43002,2
43003,0
43004,0
43005,0
43006,0
