,group
24166,1
24167,1
24168,0
24169,1
24170,1
24171,1
24172,1
24173,1
24174,0
24175,0
24176,1
24177,1
24178,1
24179,1
24180,0
24181,0
24182,0
24183,0
24184,0
24185,1
24186,0
24187,0
24188,0
24189,0
24190,1
24191,1
24192,1
24193,0
24194,0
24195,0
24196,1
24197,0
24198,1
24199,1
24200,0
24201,0
24202,1
24203,1
24204,0
24205,0
24206,1
24207,0
24208,0
24209,1
24210,0
24211,1
24212,0
24213,0
24214,0
24215,0
24216,1
24217,1
24218,0
24219,0
24220,1
24221,0
24222,0
24223,0
24224,0
24225,1
24226,1
24227,0
24228,1
24229,0
24230,1
24231,1
24232,0
24233,0
24234,0
24235,1
24236,0
24237,0
24238,0
24239,1
24240,1
24241,1
24242,1
24243,0
24244,0
24245,0
24246,0
24247,0
24248,0
24249,1
24250,0
24251,0
24252,0
24253,0
24254,1
24255,1
24256,1
24257,1
24258,0
24259,1
24260,0
24261,0
24262,0
24263,0
24264,0
24265,1
24266,0
24267,1
24268,0
24269,0
24270,0
24271,0
24272,1
24273,1
24274,1
24275,0
24276,1
24277,0
24278,1
24279,0
24280,0
24281,1
24282,0
24283,0
24284,0
24285,0
24286,0
24287,0
24288,0
24289,0
24290,0
24291,0
24292,0
24293,1
24294,0
24295,0
24296,1
24297,0
24298,0
24299,0
24300,0
24301,0
24302,0
24303,0
24304,1
24305,1
24306,0
24307,1
24308,1
24309,1
24310,1
24311,1
24312,1
24313,1
24314,0
24315,1
24316,0
24317,0
24318,0
24319,1
24320,0
24321,1
24322,0
24323,0
24324,0
24325,0
24326,1
24327,0
24328,0
24329,0
24330,1
24331,1
24332,1
24333,1
24334,0
24335,1
24336,1
24337,0
24338,0
24339,0
24340,1
24341,1
24342,0
24343,1
24344,1
24345,0
24346,0
24347,1
24348,0
24349,0
24350,1
24351,1
24352,1
24353,0
24354,0
24355,0
24356,0
24357,1
24358,0
24359,1
24360,0
24361,0
24362,0
24363,1
24364,0
24365,0
24366,1
24367,0
24368,1
24369,0
24370,1
24371,0
24372,1
24373,0
24374,0
24375,0
24376,0
24377,0
24378,1
24379,0
24380,0
24381,0
24382,0
24383,0
24384,0
24385,0
24386,1
24387,0
24388,1
24389,1
24390,1
24391,0
24392,0
24393,1
24394,0
24395,0
24396,0
24397,0
24398,0
24399,1
24400,0
24401,0
24402,1
24403,0
24404,1
24405,1
24406,0
24407,0
24408,1
24409,1
24410,1
24411,1
24412,0
24413,1
24414,0
24415,1
24416,1
24417,0
24418,0
24419,1
24420,0
24421,0
24422,0
24423,0
24424,1
24425,0
24426,0
24427,1
24428,1
24429,0
24430,0
24431,1
24432,1
24433,0
24434,1
24435,1
24436,1
24437,1
24438,1
24439,1
24440,0
24441,1
24442,0
24443,1
24444,0
24445,0
24446,0
24447,0
24448,1
24449,0
24450,1
24451,0
24452,1
24453,0
24454,0
24455,0
24456,0
24457,0
24458,0
24459,1
24460,1
24461,0
24462,1
24463,1
24464,0
24465,0
24466,0
24467,1
24468,0
24469,0
24470,0
24471,0
24472,0
24473,0
24474,1
24475,1
24476,0
24477,0
24478,0
24479,0
24480,1
24481,1
24482,1
24483,1
24484,0
24485,1
24486,0
24487,0
24488,0
24489,0
24490,0
24491,1
24492,0
24493,1
24494,0
24495,1
24496,0
24497,1
24498,1
24499,0
24500,0
24501,0
24502,0
24503,1
24504,0
24505,1
24506,0
24507,0
24508,0
24509,1
24510,1
24511,0
24512,1
24513,1
24514,1
24515,1
24516,0
24517,0
24518,1
24519,1
24520,1
24521,0
24522,1
24523,1
24524,1
24525,1
24526,0
24527,0
24528,0
24529,0
24530,1
24531,1
24532,1
24533,1
24534,1
24535,1
24536,1
24537,0
24538,1
24539,1
24540,0
24541,1
24542,1
24543,0
24544,0
24545,1
24546,0
24547,1
24548,1
24549,1
24550,0
24551,0
24552,1
24553,0
24554,0
24555,1
24556,1
24557,1
24558,1
24559,1
24560,0
24561,1
24562,1
24563,1
24564,1
24565,1
24566,0
24567,0
24568,0
24569,1
24570,1
24571,0
24572,1
24573,0
24574,1
24575,0
24576,0
24577,1
24578,0
24579,0
24580,0
24581,1
24582,0
24583,0
24584,1
24585,0
24586,0
24587,1
24588,1
24589,0
24590,1
24591,0
24592,1
24593,1
24594,1
24595,1
24596,1
24597,1
24598,0
24599,1
24600,0
24601,1
24602,0
24603,0
24604,1
24605,1
24606,0
24607,0
24608,1
24609,1
24610,1
24611,0
24612,0
24613,0
24614,0
24615,0
24616,1
24617,1
24618,0
24619,1
24620,1
24621,0
24622,0
24623,0
24624,1
24625,1
24626,1
24627,0
24628,0
24629,1
24630,0
24631,0
24632,1
24633,0
24634,0
24635,1
24636,0
24637,0
24638,0
24639,0
24640,0
24641,0
24642,0
24643,1
24644,1
24645,1
24646,0
24647,0
24648,1
24649,1
24650,0
24651,0
24652,1
24653,0
24654,1
24655,0
24656,0
24657,1
24658,0
24659,1
24660,0
24661,1
24662,0
24663,1
24664,0
24665,1
24666,0
24667,0
24668,1
24669,1
24670,1
24671,0
24672,0
24673,0
24674,1
24675,1
24676,0
24677,1
24678,0
24679,0
24680,1
24681,1
24682,1
24683,0
24684,0
24685,1
24686,0
24687,0
24688,0
24689,1
24690,1
24691,0
24692,1
24693,0
24694,0
24695,0
24696,0
24697,0
24698,1
24699,1
24700,0
24701,1
24702,0
24703,0
24704,1
24705,0
24706,1
24707,1
24708,1
24709,0
24710,0
24711,0
24712,0
24713,0
24714,0
24715,1
24716,0
24717,1
24718,0
24719,0
24720,1
24721,1
24722,1
24723,1
24724,1
24725,0
24726,0
24727,1
24728,1
24729,1
24730,0
24731,0
24732,0
24733,1
24734,0
24735,0
24736,1
24737,0
24738,0
24739,1
24740,1
24741,0
24742,0
24743,1
24744,0
24745,0
24746,0
24747,1
24748,0
24749,1
24750,0
24751,0
24752,1
24753,0
24754,0
24755,1
24756,0
24757,0
24758,0
24759,0
24760,1
24761,0
24762,1
24763,1
24764,0
24765,1
24766,0
24767,1
24768,0
24769,0
24770,0
24771,1
24772,0
24773,0
24774,1
24775,1
24776,1
24777,1
24778,1
24779,1
24780,0
24781,0
24782,1
24783,1
24784,0
24785,0
24786,1
24787,1
24788,1
24789,0
24790,1
24791,0
24792,0
24793,1
24794,1
24795,1
24796,0
24797,0
24798,1
24799,0
24800,0
24801,0
24802,1
24803,1
24804,0
24805,1
24806,1
24807,0
24808,1
24809,0
24810,0
24811,0
24812,0
24813,0
24814,0
24815,1
24816,1
24817,0
24818,0
24819,0
24820,1
24821,1
24822,0
24823,1
24824,0
24825,1
24826,0
24827,0
24828,0
24829,1
24830,0
24831,0
24832,0
24833,1
24834,1
24835,0
24836,0
24837,1
24838,0
24839,0
24840,1
24841,0
24842,1
24843,1
24844,0
24845,0
24846,0
24847,0
24848,1
24849,0
24850,1
24851,0
24852,1
24853,1
24854,1
24855,1
24856,0
24857,0
24858,1
24859,0
24860,0
24861,1
24862,0
24863,1
24864,0
24865,1
24866,1
24867,1
24868,1
24869,1
24870,0
24871,1
24872,1
24873,1
24874,0
24875,1
24876,1
24877,1
24878,1
24879,1
24880,0
24881,0
24882,0
24883,1
24884,1
24885,1
24886,0
24887,0
24888,1
24889,0
24890,0
24891,0
24892,0
24893,0
24894,1
24895,0
24896,0
24897,1
24898,0
24899,0
24900,1
24901,0
24902,1
24903,1
24904,0
24905,0
24906,0
24907,1
24908,0
24909,1
24910,1
24911,1
24912,0
24913,1
24914,1
24915,0
24916,0
24917,1
24918,0
24919,0
24920,1
24921,1
24922,1
24923,1
24924,1
24925,0
24926,1
24927,1
24928,0
24929,1
24930,0
24931,1
24932,1
24933,1
24934,1
24935,1
24936,0
24937,0
24938,1
24939,1
24940,1
24941,1
24942,1
24943,1
24944,0
24945,1
24946,1
24947,0
24948,0
24949,0
24950,0
24951,1
24952,1
24953,0
24954,1
24955,1
24956,1
24957,0
24958,1
24959,1
24960,0
24961,1
24962,0
24963,0
24964,1
24965,0
24966,1
24967,0
24968,1
24969,0
24970,1
24971,1
24972,0
24973,1
24974,0
24975,0
24976,0
24977,1
24978,1
24979,0
24980,0
24981,1
24982,0
24983,1
24984,1
24985,0
24986,0
24987,1
24988,1
24989,1
24990,0
24991,1
24992,1
24993,0
24994,0
24995,1
24996,0
24997,0
24998,1
24999,0
25000,0
25001,0
25002,1
25003,1
25004,1
25005,1
25006,0
25007,0
25008,1
25009,1
25010,0
25011,1
25012,0
25013,0
25014,0
25015,1
25016,1
25017,1
25018,0
25019,1
25020,0
25021,0
25022,0
25023,1
25024,0
25025,1
25026,0
25027,0
25028,0
25029,0
25030,1
25031,0
25032,1
25033,0
25034,0
25035,1
25036,1
25037,0
25038,1
25039,0
25040,0
25041,0
25042,0
25043,0
25044,1
25045,1
25046,1
25047,1
25048,0
25049,0
25050,1
25051,0
25052,0
25053,0
25054,0
25055,0
25056,1
25057,0
25058,1
25059,1
25060,0
25061,0
25062,0
25063,1
25064,0
25065,1
25066,0
25067,0
25068,0
25069,0
25070,0
25071,0
25072,1
25073,0
25074,1
25075,0
25076,0
25077,0
25078,0
25079,1
25080,0
25081,1
25082,0
25083,1
25084,0
25085,0
25086,0
25087,0
25088,0
25089,0
25090,0
25091,0
25092,0
25093,1
25094,0
25095,1
25096,0
25097,1
25098,1
25099,1
25100,0
25101,1
25102,1
25103,0
25104,0
25105,1
25106,0
25107,1
25108,0
25109,0
25110,0
25111,0
25112,0
25113,0
25114,0
25115,1
25116,0
25117,0
25118,1
25119,0
25120,0
25121,0
25122,0
25123,0
25124,1
25125,0
25126,0
25127,0
25128,0
25129,0
25130,1
25131,1
25132,0
25133,0
25134,1
25135,0
25136,0
25137,1
25138,0
25139,1
25140,0
25141,1
25142,0
25143,0
25144,1
25145,0
25146,1
25147,0
25148,0
25149,0
25150,0
25151,1
25152,0
25153,0
25154,0
25155,0
25156,0
25157,1
25158,0
25159,0
25160,1
25161,1
25162,0
25163,1
25164,0
25165,0
25166,1
25167,0
25168,1
25169,0
25170,1
25171,1
25172,1
25173,0
25174,1
25175,0
25176,0
25177,1
25178,1
25179,1
25180,0
25181,1
25182,1
25183,1
25184,0
25185,1
25186,0
25187,0
25188,0
25189,1
25190,0
25191,0
25192,0
25193,0
25194,0
25195,0
25196,1
25197,1
25198,1
25199,0
25200,1
25201,0
25202,0
25203,0
25204,0
25205,1
25206,0
25207,0
25208,0
25209,0
25210,1
25211,1
25212,0
25213,0
25214,0
25215,0
25216,1
25217,1
25218,1
25219,1
25220,0
25221,1
25222,1
25223,1
25224,0
25225,1
25226,1
25227,1
25228,0
25229,0
25230,0
25231,1
25232,0
25233,0
25234,1
25235,0
25236,1
25237,0
25238,0
25239,0
25240,1
25241,1
25242,1
25243,1
25244,1
25245,1
25246,0
25247,1
25248,0
25249,0
25250,0
25251,0
25252,0
25253,1
25254,0
25255,0
25256,1
25257,0
25258,1
25259,1
25260,1
25261,1
25262,1
25263,0
25264,0
25265,1
25266,0
25267,1
25268,0
25269,1
25270,1
25271,0
25272,0
25273,1
25274,1
25275,1
25276,0
25277,0
25278,1
25279,1
25280,0
25281,0
25282,1
25283,1
25284,1
25285,0
25286,1
25287,0
25288,0
25289,0
25290,1
25291,0
25292,0
25293,0
25294,0
25295,0
25296,0
25297,0
25298,0
25299,1
25300,0
25301,1
25302,0
25303,1
25304,1
25305,0
25306,0
25307,1
25308,1
25309,1
25310,0
25311,1
25312,1
25313,1
25314,1
25315,0
25316,0
25317,0
25318,0
25319,0
25320,0
25321,0
25322,1
25323,1
25324,1
25325,1
25326,0
25327,1
25328,1
25329,0
25330,1
25331,0
25332,0
25333,1
25334,1
25335,1
25336,0
25337,0
25338,1
25339,1
25340,0
25341,1
25342,0
25343,0
25344,0
25345,0
25346,0
25347,1
25348,1
25349,0
25350,1
25351,1
25352,0
25353,1
25354,0
25355,0
25356,0
25357,0
25358,0
25359,0
25360,0
25361,0
25362,0
25363,0
25364,0
25365,1
25366,0
25367,1
25368,1
25369,1
25370,0
25371,1
25372,0
25373,0
25374,1
25375,1
25376,0
25377,1
25378,0
25379,1
25380,0
25381,0
25382,0
25383,0
25384,0
25385,0
25386,0
25387,0
25388,0
25389,0
25390,1
25391,1
25392,1
25393,1
25394,0
25395,1
25396,1
25397,1
25398,1
25399,0
25400,1
25401,1
25402,0
25403,0
25404,0
25405,1
25406,0
25407,0
25408,0
25409,0
25410,0
25411,1
25412,1
25413,1
25414,0
25415,0
25416,1
25417,0
25418,1
25419,1
25420,1
25421,0
25422,0
25423,1
25424,1
25425,1
25426,0
25427,1
25428,1
25429,1
25430,1
25431,0
25432,1
25433,1
25434,1
25435,0
25436,1
25437,1
25438,1
25439,0
25440,0
25441,1
25442,0
25443,0
25444,1
25445,0
25446,1
25447,0
25448,0
25449,0
25450,0
25451,1
25452,1
25453,1
25454,0
25455,1
25456,1
25457,1
25458,1
25459,0
25460,0
25461,1
25462,0
25463,1
25464,0
25465,0
25466,0
25467,1
25468,0
25469,0
25470,0
25471,1
25472,1
25473,0
25474,1
25475,0
25476,1
25477,0
25478,1
25479,0
25480,0
25481,0
25482,0
25483,0
25484,1
25485,1
25486,0
25487,1
25488,0
25489,0
25490,1
25491,1
25492,1
25493,0
25494,1
25495,1
25496,1
25497,0
25498,0
25499,0
25500,0
25501,0
25502,1
25503,0
25504,0
25505,1
25506,1
25507,0
25508,1
25509,0
25510,0
25511,0
25512,0
25513,0
25514,0
25515,0
25516,0
25517,1
25518,1
25519,1
25520,1
25521,1
25522,0
25523,1
25524,0
25525,0
25526,0
25527,0
25528,0
25529,1
25530,0
25531,1
25532,1
25533,0
25534,1
25535,0
25536,1
25537,0
25538,1
25539,1
25540,0
25541,0
25542,1
25543,0
25544,0
25545,1
25546,1
25547,1
25548,1
25549,0
25550,1
25551,0
25552,0
25553,0
25554,0
25555,0
25556,1
25557,1
25558,0
25559,1
25560,0
25561,0
25562,1
25563,0
25564,0
25565,0
25566,0
25567,0
25568,0
25569,1
25570,1
25571,0
25572,1
25573,0
25574,1
25575,0
25576,1
25577,1
25578,0
25579,1
25580,0
25581,0
25582,1
25583,1
25584,0
25585,1
25586,1
25587,0
25588,0
25589,1
25590,0
25591,0
25592,0
25593,0
25594,0
25595,0
25596,1
25597,0
25598,1
25599,0
25600,1
25601,0
25602,0
25603,1
25604,1
25605,0
25606,0
25607,1
25608,0
25609,1
25610,1
25611,0
25612,0
25613,0
25614,0
25615,0
25616,0
25617,0
25618,1
25619,1
25620,0
25621,1
25622,0
25623,1
25624,0
25625,1
25626,1
25627,0
25628,0
25629,0
25630,1
25631,1
25632,0
25633,0
25634,0
25635,0
25636,0
25637,1
25638,0
25639,1
25640,0
25641,0
25642,0
25643,1
25644,1
25645,1
25646,0
25647,0
25648,0
25649,1
25650,1
25651,0
25652,0
25653,1
25654,0
25655,0
25656,1
25657,1
25658,0
25659,1
25660,0
25661,1
25662,1
25663,0
25664,0
25665,0
25666,0
25667,1
25668,1
25669,1
25670,0
25671,1
25672,1
25673,1
25674,1
25675,0
25676,0
25677,1
25678,1
25679,0
25680,1
25681,1
25682,0
25683,0
25684,1
25685,1
25686,1
25687,1
25688,0
25689,1
25690,1
25691,0
25692,0
25693,0
25694,0
25695,0
25696,1
25697,1
25698,1
25699,1
25700,1
25701,0
25702,1
25703,0
25704,1
25705,0
25706,0
25707,0
25708,0
25709,0
25710,0
25711,0
25712,1
25713,1
25714,0
25715,1
25716,1
25717,1
25718,0
25719,1
25720,0
25721,1
25722,0
25723,0
25724,0
25725,1
25726,0
25727,0
25728,0
25729,1
25730,1
25731,1
25732,0
25733,0
25734,0
25735,1
25736,0
25737,1
25738,0
25739,0
25740,0
25741,1
25742,0
25743,1
25744,0
25745,0
25746,0
25747,1
25748,0
25749,0
25750,0
25751,1
25752,1
25753,0
25754,0
25755,0
25756,0
25757,0
25758,1
25759,0
25760,0
25761,1
25762,0
25763,1
25764,0
25765,0
25766,0
25767,0
25768,0
25769,0
25770,1
25771,1
25772,1
25773,0
25774,1
25775,1
25776,0
25777,1
25778,0
25779,0
25780,1
25781,1
25782,0
25783,0
25784,0
25785,0
25786,0
25787,0
25788,0
25789,0
25790,0
25791,1
25792,0
25793,1
25794,0
25795,1
25796,0
25797,1
25798,0
25799,0
25800,1
25801,0
25802,0
25803,0
25804,0
25805,1
25806,0
25807,0
25808,1
25809,1
25810,0
25811,0
25812,0
25813,1
25814,1
25815,1
25816,1
25817,0
25818,0
25819,0
25820,1
25821,0
25822,0
25823,0
25824,1
25825,1
25826,0
25827,0
25828,0
25829,1
25830,0
25831,0
25832,0
25833,1
25834,0
25835,1
25836,1
25837,0
25838,0
25839,0
25840,0
25841,1
25842,0
25843,0
25844,0
25845,1
25846,0
25847,1
25848,0
25849,1
25850,1
25851,1
25852,1
25853,0
25854,0
25855,0
25856,1
25857,1
25858,1
25859,0
25860,1
25861,1
25862,0
25863,0
25864,1
25865,1
25866,1
25867,0
25868,0
25869,0
25870,1
25871,0
25872,1
25873,1
25874,0
25875,0
25876,0
25877,1
25878,0
25879,0
25880,1
25881,0
25882,0
25883,1
25884,1
25885,1
25886,0
25887,0
25888,1
25889,0
25890,0
25891,1
25892,1
25893,0
25894,0
25895,0
25896,0
25897,1
25898,0
25899,0
25900,1
25901,1
25902,0
25903,1
25904,0
25905,1
25906,0
25907,0
25908,1
25909,1
25910,0
25911,1
25912,0
25913,1
25914,0
25915,0
25916,1
25917,0
25918,1
25919,0
25920,0
25921,0
25922,0
25923,1
25924,0
25925,1
25926,0
25927,0
25928,1
25929,1
25930,0
25931,1
25932,0
25933,0
25934,0
25935,1
25936,1
25937,1
25938,0
25939,0
25940,1
25941,0
25942,0
25943,0
25944,0
25945,1
25946,0
25947,1
25948,0
25949,0
25950,0
25951,0
25952,0
25953,0
25954,0
25955,0
25956,0
25957,0
25958,1
25959,1
25960,0
25961,1
25962,1
25963,1
25964,0
25965,0
25966,0
25967,0
25968,1
25969,1
25970,1
25971,0
25972,0
25973,1
25974,1
25975,0
25976,1
25977,1
25978,1
25979,1
25980,0
25981,1
25982,1
25983,0
25984,1
25985,0
25986,0
25987,1
25988,0
25989,1
25990,1
25991,1
25992,0
25993,0
25994,0
25995,1
25996,1
25997,1
25998,1
25999,1
26000,0
26001,0
26002,0
26003,1
26004,0
26005,0
26006,0
26007,1
26008,1
26009,1
26010,0
26011,1
26012,0
26013,0
26014,0
26015,0
26016,0
26017,0
26018,1
26019,1
26020,1
26021,1
26022,1
26023,1
26024,0
26025,1
26026,1
26027,1
26028,0
26029,0
26030,0
26031,0
26032,1
26033,0
26034,1
26035,1
26036,0
26037,0
26038,1
26039,1
26040,0
26041,0
26042,0
26043,0
26044,0
26045,0
26046,0
26047,0
26048,0
26049,1
26050,1
26051,0
26052,0
26053,1
26054,0
26055,0
26056,0
26057,1
26058,1
26059,1
26060,1
26061,1
26062,0
26063,0
26064,1
26065,0
26066,1
26067,0
26068,0
26069,1
26070,0
26071,1
26072,0
26073,1
26074,1
26075,0
26076,1
26077,1
26078,1
26079,1
26080,1
26081,0
26082,1
26083,0
26084,1
26085,0
26086,1
26087,0
26088,0
26089,1
26090,1
26091,0
26092,0
26093,1
26094,1
26095,0
26096,1
26097,1
26098,0
26099,0
26100,1
26101,1
26102,0
26103,1
26104,0
26105,1
26106,0
26107,0
26108,0
26109,1
26110,0
26111,0
26112,1
26113,1
26114,1
26115,1
26116,1
26117,1
26118,0
26119,0
26120,1
26121,0
26122,1
26123,1
26124,1
26125,1
26126,1
26127,1
26128,0
26129,0
26130,1
26131,0
26132,1
26133,1
26134,0
26135,1
26136,1
26137,0
26138,1
26139,0
26140,1
26141,1
26142,1
26143,1
26144,1
26145,0
26146,1
26147,0
26148,0
26149,0
26150,1
26151,0
26152,0
26153,1
26154,1
26155,1
26156,0
26157,1
26158,1
26159,1
26160,0
26161,0
26162,0
26163,0
26164,1
26165,1
26166,0
26167,0
26168,1
26169,1
26170,1
26171,0
26172,1
26173,0
26174,0
26175,1
26176,1
26177,1
26178,0
26179,1
26180,0
26181,0
26182,1
26183,1
26184,0
26185,0
26186,1
26187,1
26188,1
26189,1
26190,0
26191,1
26192,1
26193,0
26194,0
26195,1
26196,0
26197,0
26198,0
26199,1
26200,1
26201,0
26202,0
26203,1
26204,1
26205,0
26206,0
26207,0
26208,0
26209,0
26210,1
26211,0
26212,1
26213,0
26214,1
26215,0
26216,1
26217,1
26218,0
26219,0
26220,1
26221,1
26222,0
26223,1
26224,0
26225,1
26226,0
26227,0
26228,1
26229,1
26230,0
26231,1
26232,1
26233,1
26234,0
26235,0
26236,0
26237,1
26238,1
26239,1
26240,1
26241,1
26242,0
26243,1
26244,0
26245,1
26246,1
26247,1
26248,0
26249,0
26250,1
26251,0
26252,0
26253,0
26254,0
26255,0
26256,0
26257,0
26258,0
26259,0
26260,1
26261,0
26262,0
26263,0
26264,0
26265,1
26266,1
26267,0
26268,0
26269,1
26270,0
26271,1
26272,0
26273,1
26274,1
26275,1
26276,1
26277,0
26278,0
26279,0
26280,0
26281,0
26282,1
26283,0
26284,0
26285,1
26286,0
26287,1
26288,1
26289,1
26290,0
26291,0
26292,1
26293,1
26294,1
26295,1
26296,1
26297,0
26298,0
26299,1
26300,0
26301,0
26302,0
26303,0
26304,0
26305,0
26306,1
26307,0
26308,1
26309,1
26310,0
26311,0
26312,0
26313,0
26314,0
26315,1
26316,1
26317,1
26318,0
26319,1
26320,1
26321,0
26322,0
26323,0
26324,0
26325,1
26326,1
26327,0
26328,1
26329,1
26330,1
26331,0
26332,0
26333,1
26334,1
26335,1
26336,0
26337,1
26338,1
26339,0
26340,0
26341,0
26342,0
26343,0
26344,0
26345,0
26346,1
26347,1
26348,1
26349,1
26350,0
26351,1
26352,0
26353,1
26354,0
26355,1
26356,0
26357,1
26358,1
26359,1
26360,1
26361,0
26362,0
26363,1
26364,0
26365,1
26366,0
26367,0
26368,1
26369,0
26370,1
26371,1
26372,0
26373,0
26374,0
26375,0
26376,1
26377,1
26378,1
26379,0
26380,1
26381,1
26382,0
26383,0
26384,0
26385,1
26386,0
26387,1
26388,0
26389,1
26390,1
26391,1
26392,0
26393,0
26394,1
26395,1
26396,1
26397,0
26398,0
26399,0
26400,1
26401,0
26402,1
26403,0
26404,1
26405,0
26406,0
26407,1
26408,1
26409,0
26410,1
26411,0
26412,1
26413,0
26414,0
26415,0
26416,1
26417,0
26418,1
26419,1
26420,1
26421,1
26422,0
26423,1
26424,0
26425,0
26426,0
26427,0
26428,0
26429,0
26430,0
26431,0
26432,1
26433,0
26434,1
26435,1
26436,1
26437,0
26438,1
26439,0
26440,1
26441,1
26442,1
26443,1
26444,0
26445,1
26446,0
26447,1
26448,0
26449,1
26450,0
26451,1
26452,0
26453,0
26454,0
26455,0
26456,0
26457,1
26458,0
26459,1
26460,0
26461,0
26462,0
26463,1
26464,0
26465,0
26466,1
26467,1
26468,1
26469,0
26470,1
26471,0
26472,0
26473,1
26474,0
26475,1
26476,0
26477,0
26478,0
26479,0
26480,0
26481,0
26482,0
26483,1
26484,0
26485,1
26486,1
26487,1
26488,1
26489,0
26490,1
26491,1
26492,1
26493,0
26494,0
26495,0
26496,0
26497,0
26498,1
26499,1
26500,0
26501,0
26502,1
26503,0
26504,1
26505,1
26506,1
26507,0
26508,1
26509,1
26510,0
26511,0
26512,0
26513,1
26514,1
26515,0
26516,1
26517,0
26518,0
26519,0
26520,0
26521,1
26522,1
26523,1
26524,0
26525,1
26526,1
26527,0
26528,0
26529,1
26530,0
26531,1
26532,0
26533,0
26534,0
26535,1
26536,0
26537,0
26538,0
26539,0
26540,0
26541,0
26542,1
26543,1
26544,1
26545,0
26546,1
26547,0
26548,1
26549,1
26550,1
26551,1
26552,0
26553,1
26554,0
26555,0
26556,0
26557,1
26558,1
26559,0
26560,0
26561,1
26562,1
26563,1
26564,1
26565,1
26566,0
26567,0
26568,0
26569,1
26570,0
26571,0
26572,0
26573,0
26574,1
26575,1
26576,1
26577,1
26578,1
26579,0
26580,0
26581,1
26582,1
26583,1
26584,1
26585,0
26586,0
26587,0
26588,0
26589,0
26590,1
26591,0
26592,0
26593,0
26594,0
26595,1
26596,1
26597,0
26598,1
26599,1
26600,0
26601,1
26602,0
26603,1
26604,0
26605,1
26606,1
26607,0
26608,1
26609,1
26610,0
26611,0
26612,1
26613,1
26614,0
26615,0
26616,0
26617,1
26618,0
26619,0
26620,1
26621,1
26622,0
26623,1
26624,1
26625,0
26626,0
26627,1
26628,1
26629,1
26630,1
26631,1
26632,1
26633,0
26634,0
26635,1
26636,0
26637,0
26638,0
26639,0
26640,1
26641,0
26642,1
26643,0
26644,1
26645,0
26646,1
26647,1
26648,1
26649,0
26650,0
26651,1
26652,1
26653,0
26654,1
26655,1
26656,1
26657,1
26658,0
26659,1
26660,1
26661,1
26662,1
26663,0
26664,1
26665,1
26666,0
26667,1
26668,1
26669,0
26670,1
26671,1
26672,0
26673,1
26674,0
26675,0
26676,0
26677,1
26678,1
26679,0
26680,0
26681,0
26682,1
26683,1
26684,0
26685,1
26686,0
26687,0
26688,1
26689,1
26690,0
26691,0
26692,0
26693,0
26694,0
26695,0
26696,0
26697,0
26698,0
26699,0
26700,0
26701,0
26702,0
26703,0
26704,0
26705,1
26706,0
26707,1
26708,1
26709,1
26710,0
26711,1
26712,1
26713,0
26714,0
26715,0
26716,0
26717,1
26718,1
26719,1
26720,1
26721,1
26722,1
26723,1
26724,1
26725,1
26726,0
26727,1
26728,1
26729,0
26730,1
26731,0
26732,1
26733,0
26734,0
26735,0
26736,1
26737,1
26738,0
26739,1
26740,0
26741,0
26742,1
26743,1
26744,1
26745,0
26746,0
26747,1
26748,1
26749,1
26750,0
26751,1
26752,1
26753,0
26754,1
26755,1
26756,1
26757,0
26758,1
26759,1
26760,1
26761,0
26762,0
26763,0
26764,0
26765,1
26766,1
26767,0
26768,1
26769,1
26770,0
26771,0
26772,1
26773,1
26774,0
26775,1
26776,1
26777,1
26778,0
26779,1
26780,0
26781,0
26782,1
26783,0
26784,1
26785,1
26786,1
26787,0
26788,0
26789,0
26790,0
26791,1
26792,0
26793,0
26794,0
26795,0
26796,0
26797,0
26798,0
26799,0
26800,1
26801,1
26802,1
26803,1
26804,1
26805,1
26806,0
26807,0
26808,0
26809,0
26810,0
26811,1
26812,0
26813,0
26814,1
26815,1
26816,0
26817,0
26818,1
26819,0
26820,0
26821,0
26822,0
26823,1
26824,0
26825,1
26826,1
26827,1
26828,0
26829,0
26830,0
26831,1
26832,1
26833,1
26834,0
26835,1
26836,0
26837,0
26838,1
26839,1
26840,0
26841,1
26842,1
26843,0
26844,0
26845,0
26846,1
26847,0
26848,1
26849,1
26850,0
26851,0
26852,0
26853,0
26854,0
26855,0
26856,0
26857,0
26858,1
26859,0
26860,1
26861,0
26862,1
26863,0
26864,0
26865,1
26866,0
26867,1
26868,1
26869,0
26870,1
26871,1
26872,1
26873,0
26874,0
26875,0
26876,1
26877,1
26878,0
26879,1
26880,1
26881,0
26882,0
26883,1
26884,1
26885,1
26886,1
26887,1
26888,0
26889,1
26890,1
26891,0
26892,0
26893,1
26894,0
26895,0
26896,0
26897,0
26898,1
26899,0
26900,1
26901,0
26902,0
26903,0
26904,0
26905,1
26906,0
26907,1
26908,1
26909,1
26910,0
26911,0
26912,0
26913,1
26914,1
26915,0
26916,1
26917,0
26918,0
26919,1
26920,1
26921,0
26922,0
26923,0
26924,0
26925,0
26926,1
26927,0
26928,0
26929,0
26930,0
26931,0
26932,0
26933,1
26934,0
26935,1
26936,0
26937,0
26938,1
26939,1
26940,1
26941,0
26942,1
26943,1
26944,1
26945,1
26946,0
26947,0
26948,1
26949,0
26950,1
26951,1
26952,1
26953,1
26954,0
26955,0
26956,0
26957,0
26958,1
26959,1
26960,1
26961,1
26962,0
26963,1
26964,0
